99.772233,-0.850412,-0.274586,0.922212
99.761057,-0.877255,-0.262433,0.94633
99.744423,-0.892579,-0.247709,0.960925
99.726506,-0.905507,-0.235246,0.974722
99.709916,-0.93685,-0.224039,1.005997
99.702344,-0.958211,-0.215224,1.026201
99.700686,-0.951923,-0.215762,1.020931
99.713032,-0.936885,-0.214591,1.003072
99.728332,-0.928859,-0.204004,0.98904
99.735603,-0.926948,-0.18456,0.981428
99.7451,-0.922482,-0.169895,0.972014
99.756217,-0.918844,-0.165657,0.96496
99.764402,-0.915194,-0.161652,0.958759
99.77138,-0.910774,-0.157077,0.952076
99.778992,-0.906609,-0.156465,0.946185
99.786791,-0.902295,-0.156693,0.940291
99.794664,-0.8987,-0.157676,0.935246
99.802412,-0.894708,-0.15963,0.930067
99.810429,-0.891403,-0.159734,0.92523
99.819643,-0.886914,-0.158174,0.918784
99.824398,-0.885626,-0.15823,0.916627
99.826862,-0.8857,-0.159155,0.91639
99.825165,-0.884155,-0.160572,0.915467
99.82259,-0.879258,-0.163207,0.911705
99.821896,-0.875139,-0.166453,0.908458
99.827856,-0.875416,-0.167329,0.907736
99.837891,-0.880309,-0.172301,0.911543
99.844339,-0.885658,-0.176966,0.916481
99.844699,-0.897672,-0.183691,0.929341
99.845691,-0.917196,-0.18789,0.948874
99.856316,-0.929541,-0.188261,0.959236
99.856997,-0.942634,-0.18626,0.971443
99.850453,-0.95545,-0.188546,0.985292
99.8418,-0.960341,-0.189922,0.991641
99.834497,-0.969479,-0.188532,1.001412
99.815906,-0.984521,-0.182028,1.017992
99.786401,-0.996817,-0.170245,1.033563
99.75586,-0.995457,-0.156243,1.036798
99.732211,-0.979921,-0.143652,1.025959
99.719054,-0.966139,-0.137873,1.015561
99.707413,-0.961707,-0.135109,1.014269
99.699616,-0.962366,-0.131748,1.016728
99.693844,-0.963622,-0.133784,1.019901
99.688081,-0.955557,-0.133377,1.013988
99.684043,-0.947167,-0.135054,1.007568
99.682225,-0.93621,-0.138022,0.998258
99.682117,-0.924175,-0.140788,0.987406
99.68221,-0.909182,-0.144054,0.973835
99.682962,-0.894941,-0.151174,0.961398
99.687837,-0.884408,-0.163318,0.951996
99.691934,-0.873704,-0.1756,0.942921
99.696287,-0.86531,-0.189176,0.936371
99.704972,-0.858709,-0.200022,0.929748
99.715645,-0.853532,-0.2089,0.923587
99.723908,-0.851624,-0.219122,0.921686
99.730575,-0.85152,-0.231817,0.922721
99.73867,-0.849341,-0.245471,0.921916
99.746808,-0.84577,-0.261642,0.920809
99.742868,-0.857251,-0.271514,0.935262
99.7336,-0.886059,-0.262102,0.961648
99.728318,-0.887321,-0.269594,0.966349
99.726908,-0.885234,-0.278373,0.967321
99.713044,-0.913499,-0.278681,0.99724
99.666322,-1.009535,-0.200154,1.081925
99.659037,-1.019501,-0.198804,1.093234
99.683878,-0.939647,-0.208389,1.013063
99.704976,-0.86793,-0.21263,0.941038
99.688169,-0.874525,-0.196209,0.948963
99.702156,-0.878181,-0.178912,0.944417
99.715498,-0.877014,-0.164621,0.936587
99.725875,-0.873405,-0.156342,0.928668
99.736638,-0.874615,-0.153469,0.926209
99.74813,-0.875513,-0.14894,0.923117
99.757415,-0.875658,-0.141656,0.919614
99.76233,-0.875408,-0.136857,0.917364
99.76446,-0.874046,-0.13546,0.915306
99.766471,-0.872348,-0.135565,0.913184
99.768948,-0.871484,-0.137606,0.912033
99.772129,-0.87137,-0.139441,0.911403
99.774894,-0.871742,-0.142162,0.911492
99.778813,-0.871224,-0.145289,0.910529
99.784435,-0.871516,-0.150242,0.910264
99.788538,-0.871115,-0.157226,0.910097
99.793372,-0.868289,-0.163506,0.90739
99.798101,-0.86736,-0.168473,0.906344
99.800923,-0.866904,-0.173427,0.906218
99.801362,-0.864977,-0.179924,0.905546
99.802996,-0.86258,-0.186935,0.904323
99.80647,-0.860899,-0.191002,0.902819
99.806541,-0.860808,-0.193589,0.903269
99.802692,-0.859874,-0.194846,0.903482
99.804384,-0.860835,-0.197435,0.90459
99.810485,-0.86151,-0.202391,0.905029
99.814827,-0.867519,-0.205193,0.910485
99.816728,-0.880506,-0.207908,0.923096
99.818532,-0.896451,-0.208793,0.938163
99.828838,-0.908231,-0.211632,0.948139
99.834385,-0.919109,-0.21866,0.959168
99.83613,-0.92965,-0.224007,0.970197
99.835026,-0.935149,-0.233195,0.977803
99.834511,-0.942748,-0.235327,0.985667
99.80819,-0.9547,-0.22703,0.999893
99.789195,-0.960709,-0.218595,1.007564
99.773544,-0.95872,-0.213734,1.008022
99.762236,-0.951433,-0.210627,1.003055
99.750731,-0.949145,-0.209682,1.003483
99.740862,-0.944624,-0.205329,1.000813
99.733131,-0.934586,-0.202388,0.992789
99.725607,-0.920914,-0.199353,0.981385
99.731053,-0.90151,-0.197889,0.96136
99.735092,-0.885008,-0.199783,0.945161
99.738248,-0.867608,-0.200513,0.928151
99.740036,-0.853098,-0.203018,0.914644
99.742884,-0.841566,-0.206439,0.903858
99.745541,-0.832522,-0.214963,0.896689
99.748313,-0.826,-0.223115,0.891854
99.750996,-0.825064,-0.228889,0.891697
99.755126,-0.826781,-0.232137,0.892983
99.759603,-0.833444,-0.233598,0.898325
99.758669,-0.841996,-0.238706,0.907842
99.759641,-0.84798,-0.25225,0.916773
99.744294,-0.862271,-0.256939,0.935369
99.734691,-0.888868,-0.246757,0.959877
99.716991,-0.940464,-0.235947,1.010068
99.707084,-0.963736,-0.224961,1.032082
99.704854,-0.976703,-0.214108,1.042546
99.684624,-1.002961,-0.203959,1.070977
99.693148,-0.980224,-0.200182,1.046456
99.716939,-0.959397,-0.181707,1.016653
99.733849,-0.946639,-0.157114,0.995814
99.749534,-0.941422,-0.135581,0.98356
99.757438,-0.932939,-0.123027,0.971775
99.769602,-0.925973,-0.111445,0.960692
99.776343,-0.921795,-0.114358,0.955408
99.782692,-0.916425,-0.117367,0.949122
99.788974,-0.911028,-0.121727,0.943038
99.794337,-0.906458,-0.124675,0.937821
99.800209,-0.903013,-0.128007,0.933667
99.806922,-0.901809,-0.130614,0.93145
99.813626,-0.89959,-0.134029,0.928419
99.817842,-0.896646,-0.137781,0.925278
99.821443,-0.893146,-0.141349,0.921722
99.822678,-0.889903,-0.146407,0.919133
99.822738,-0.887366,-0.150761,0.917371
99.819167,-0.883663,-0.151855,0.91467
99.822539,-0.882986,-0.152353,0.913438
99.824713,-0.886264,-0.159221,0.917356
99.821992,-0.889023,-0.167636,0.922036
99.822695,-0.897285,-0.175106,0.931247
99.828288,-0.913437,-0.182212,0.947129
99.839806,-0.925023,-0.191036,0.958031
99.843485,-0.935537,-0.201889,0.969786
99.841928,-0.945087,-0.204061,0.979703
99.836233,-0.95415,-0.202901,0.989136
99.829204,-0.975475,-0.201955,1.010697
99.810096,-1.002426,-0.194684,1.038664
99.784134,-1.018131,-0.183864,1.05688
99.753631,-1.006758,-0.167615,1.04993
99.72763,-0.978804,-0.159034,1.028365
99.710068,-0.959542,-0.154626,1.014244
99.697901,-0.95312,-0.155136,1.011815
99.688485,-0.952938,-0.160362,1.015307
99.683166,-0.952774,-0.163603,1.017314
99.683249,-0.941346,-0.16963,1.00759
99.688,-0.930785,-0.168824,0.996096
99.687214,-0.912757,-0.165376,0.978933
99.688416,-0.895407,-0.163539,0.962072
99.694459,-0.884353,-0.173464,0.951591
99.699226,-0.875645,-0.183655,0.943901
99.703321,-0.867909,-0.194862,0.937686
99.707958,-0.862753,-0.205136,0.933655
99.715373,-0.8584,-0.214569,0.929464
99.726525,-0.855907,-0.223539,0.925924
99.737032,-0.854139,-0.235595,0.924236
99.745145,-0.853213,-0.247409,0.924195
99.751009,-0.85475,-0.25959,0.927352
99.75094,-0.860872,-0.254395,0.931584
99.742671,-0.887419,-0.247778,0.956622
99.737907,-0.913853,-0.243869,0.981475
99.721505,-0.939616,-0.223718,1.00523
99.703987,-0.983921,-0.198689,1.046519
99.684512,-1.027462,-0.167036,1.087709
99.687513,-1.017329,-0.169701,1.077685
99.712253,-0.972102,-0.166456,1.027369
99.733071,-0.967638,-0.13727,1.013123
99.747021,-0.981255,-0.09536,1.017817
99.757754,-0.986486,-0.070609,1.018245
99.763589,-0.981616,-0.058468,1.011375
99.764447,-0.971265,-0.053193,1.000835
99.761593,-0.956365,-0.04553,0.986683
99.759409,-0.941542,-0.035623,0.972448
99.764409,-0.937692,-0.039362,0.967635
99.770337,-0.935366,-0.042237,0.964074
99.77481,-0.934317,-0.04492,0.962121
99.777878,-0.930815,-0.04957,0.958234
99.780923,-0.925296,-0.053363,0.952373
99.783757,-0.922133,-0.05765,0.948901
99.787069,-0.919858,-0.062867,0.946271
99.793769,-0.917148,-0.067947,0.942501
99.800653,-0.915469,-0.071836,0.939672
99.806462,-0.91614,-0.07611,0.939448
99.811209,-0.913899,-0.080636,0.936673
99.813569,-0.912263,-0.085387,0.935025
99.815597,-0.910887,-0.090729,0.933783
99.818947,-0.904625,-0.094658,0.927409
99.823486,-0.900795,-0.09644,0.922979
99.824992,-0.90247,-0.097751,0.924465
99.818999,-0.90407,-0.099611,0.927376
99.813801,-0.903234,-0.099532,0.927583
99.812656,-0.906085,-0.103158,0.930983
99.81115,-0.906942,-0.11284,0.933242
99.812944,-0.905438,-0.147134,0.936193
99.819805,-0.933849,-0.149274,0.962718
99.82712,-0.940157,-0.151783,0.967895
99.834653,-0.946303,-0.156179,0.973253
99.842382,-0.953632,-0.1398,0.976628
99.860019,-0.957569,-0.144917,0.978536
99.832274,-0.951346,-0.141638,0.976346
99.809518,-0.953806,-0.145791,0.983507
99.791152,-0.930711,-0.146996,0.965116
99.779598,-0.907856,-0.140979,0.944804
99.770734,-0.889577,-0.136053,0.928666
99.764002,-0.871812,-0.134737,0.913184
99.758522,-0.856974,-0.134818,0.900495
99.753211,-0.845809,-0.138782,0.891941
99.748435,-0.839182,-0.143223,0.887707
99.746335,-0.834454,-0.149552,0.884887
99.746832,-0.829159,-0.156897,0.881031
99.749377,-0.822028,-0.16428,0.874946
99.751094,-0.816373,-0.171504,0.870536
99.751016,-0.812141,-0.182476,0.868829
99.750183,-0.809852,-0.193705,0.869362
99.746952,-0.80912,-0.202052,0.871512
99.743952,-0.811021,-0.208196,0.875592
99.741826,-0.813489,-0.2145,0.880016
99.74707,-0.814856,-0.218029,0.880625
99.753886,-0.81798,-0.223927,0.883067
99.758393,-0.824581,-0.235068,0.890823
99.762637,-0.829286,-0.253356,0.899025
99.760061,-0.833896,-0.270192,0.908821
99.749729,-0.855198,-0.278231,0.933494
99.732995,-0.884971,-0.281471,0.966277
99.728824,-0.901604,-0.264246,0.977881
99.727458,-0.929548,-0.236985,0.997246
99.699227,-0.977521,-0.21743,1.045604
99.677178,-0.977251,-0.200525,1.048544
99.691795,-0.94298,-0.203126,1.012651
99.717917,-0.908937,-0.1827,0.96908
99.73616,-0.915763,-0.147598,0.964374
99.740449,-0.908441,-0.135585,0.954472
99.747358,-0.899203,-0.125754,0.942448
99.755481,-0.891749,-0.120319,0.93246
99.763549,-0.887604,-0.12049,0.926428
99.773094,-0.885773,-0.12006,0.922222
99.779293,-0.886874,-0.121716,0.921994
99.781909,-0.888339,-0.123303,0.922992
99.779873,-0.888708,-0.124925,0.924048
99.77642,-0.888187,-0.128134,0.924815
99.77465,-0.88478,-0.131701,0.922477
99.773632,-0.878968,-0.135688,0.917735
99.776341,-0.876584,-0.139759,0.915399
99.778778,-0.876905,-0.143615,0.915711
99.782305,-0.87852,-0.14825,0.917152
99.787576,-0.877983,-0.15524,0.916557
99.792507,-0.877025,-0.158704,0.915103
99.796083,-0.877776,-0.162501,0.915685
99.797104,-0.878071,-0.164845,0.91616
99.819396,-0.876726,-0.168413,0.910839
99.814826,-0.876843,-0.171718,0.912485
99.807376,-0.876379,-0.174496,0.914108
99.795905,-0.876247,-0.177773,0.917097
99.789788,-0.873094,-0.183735,0.916647
99.788485,-0.874809,-0.187735,0.919388
99.787123,-0.889811,-0.166622,0.92997
99.787806,-0.900269,-0.166216,0.939755
99.787848,-0.907589,-0.166435,0.946798
99.789221,-0.909337,-0.166924,0.948254
99.789979,-0.912237,-0.165125,0.950553
99.781882,-0.922238,-0.173432,0.963419
99.772884,-0.93616,-0.181777,0.980317
99.758589,-0.957212,-0.17897,1.003277
99.737051,-0.976523,-0.168078,1.025178
99.71396,-0.984315,-0.149236,1.035841
99.691095,-0.974451,-0.135112,1.031132
99.667575,-0.969656,-0.129902,1.033254
99.641367,-0.965818,-0.130956,1.038543
99.635449,-0.95829,-0.13492,1.034128
99.637571,-0.961284,-0.150354,1.038281
99.645394,-0.959047,-0.158397,1.034701
99.646895,-0.95277,-0.159598,1.028555
99.643475,-0.939637,-0.163305,1.018183
99.640303,-0.940243,-0.164887,1.020111
99.63831,-0.916239,-0.167672,0.999213
99.640429,-0.890576,-0.162685,0.974106
99.647487,-0.878303,-0.191668,0.965618
99.653549,-0.86736,-0.19302,0.953729
99.660813,-0.85515,-0.190248,0.939428
99.667059,-0.845781,-0.19476,0.929584
99.672295,-0.839251,-0.203974,0.923763
99.67853,-0.835085,-0.214302,0.920128
99.685473,-0.829158,-0.22184,0.914135
99.688854,-0.824017,-0.229591,0.910236
99.687601,-0.821006,-0.237535,0.909982
99.686379,-0.822279,-0.246333,0.913882
99.691863,-0.8275,-0.250742,0.917919
99.705765,-0.833048,-0.253832,0.919224
99.712732,-0.841354,-0.260891,0.926533
99.712319,-0.850341,-0.273661,0.938473
99.695917,-0.874632,-0.27347,0.965522
99.684698,-0.905576,-0.269114,0.995945
99.667547,-0.929423,-0.260333,1.020846
99.656322,-0.958357,-0.240957,1.046243
99.647276,-0.989117,-0.219445,1.07281
99.638474,-0.987489,-0.222963,1.074965
99.659278,-0.946784,-0.222623,1.030559
99.685335,-0.93141,-0.193035,1.001899
99.704188,-0.939859,-0.15047,0.996736
99.719329,-0.949448,-0.119684,0.997272
99.730083,-0.936555,-0.109995,0.980861
99.740136,-0.927329,-0.103715,0.968621
99.767687,-0.920834,-0.110325,0.956073
99.768324,-0.914234,-0.116658,0.95032
99.744947,-0.907541,-0.121965,0.950557
99.750831,-0.902754,-0.126251,0.944981
99.730742,-0.897785,-0.133024,0.946686
99.73987,-0.895308,-0.139114,0.942654
99.746838,-0.891658,-0.14537,0.938231
99.752627,-0.888755,-0.151969,0.934972
99.756498,-0.886333,-0.158973,0.93282
99.759406,-0.883113,-0.166051,0.93024
99.756296,-0.883724,-0.171248,0.932569
99.748634,-0.881904,-0.1731,0.933222
99.748994,-0.880078,-0.176031,0.931948
99.75304,-0.877677,-0.184699,0.93028
99.756105,-0.877224,-0.190353,0.930184
99.762584,-0.878523,-0.1932,0.93032
99.767551,-0.890023,-0.195663,0.940457
99.772876,-0.872308,-0.203619,0.924104
99.768506,-0.883866,-0.206492,0.936721
99.761713,-0.899188,-0.210049,0.953646
99.759325,-0.911356,-0.211983,0.966142
99.751739,-0.933199,-0.210317,0.988295
99.726788,-0.961089,-0.194323,1.017889
99.69557,-0.977071,-0.177702,1.038712
99.665779,-0.967462,-0.161296,1.036197
99.644045,-0.954272,-0.152476,1.029848
99.632324,-0.944684,-0.150771,1.024864
99.631993,-0.940138,-0.153518,1.021203
99.631886,-0.938988,-0.159393,1.021084
99.633602,-0.935678,-0.163023,1.017997
99.633238,-0.929575,-0.142939,1.009482
99.637204,-0.91745,-0.145113,0.997193
99.636858,-0.904367,-0.14911,0.985893
99.640555,-0.892032,-0.155041,0.974145
99.649604,-0.87601,-0.163876,0.957615
99.659269,-0.861507,-0.17046,0.941992
99.666816,-0.849697,-0.180953,0.930452
99.672744,-0.841445,-0.193892,0.923429
99.67922,-0.83412,-0.202706,0.916376
99.684185,-0.830565,-0.212385,0.913611
99.689795,-0.831065,-0.221283,0.914255
99.694363,-0.83142,-0.232203,0.915746
99.699521,-0.836194,-0.241635,0.920812
99.695667,-0.843426,-0.252939,0.931645
99.680084,-0.88064,-0.245884,0.968676
99.670649,-0.888041,-0.238275,0.976659
99.65644,-0.912611,-0.23902,1.004004
99.655398,-0.935181,-0.239691,1.025069
99.643583,-0.969601,-0.238737,1.060262
99.660629,-0.943778,-0.238269,1.030855
99.679011,-0.926716,-0.21839,1.004754
99.692299,-0.933268,-0.177845,0.998648
99.703199,-0.927976,-0.1623,0.98771
99.715863,-0.919709,-0.147833,0.973886
99.721718,-0.916446,-0.144455,0.968597
99.728415,-0.911236,-0.140931,0.961234
99.731861,-0.907025,-0.143112,0.956594
99.760819,-0.900962,-0.14556,0.943466
99.765868,-0.893805,-0.145719,0.935381
99.770123,-0.886704,-0.147029,0.927742
99.775189,-0.886575,-0.146748,0.926331
99.780795,-0.886932,-0.150095,0.925866
99.780971,-0.886969,-0.153007,0.926336
99.779125,-0.882453,-0.158837,0.923438
99.75485,-0.877348,-0.167095,0.926153
99.755825,-0.872379,-0.171896,0.922071
99.759565,-0.868763,-0.171737,0.917634
99.771038,-0.872146,-0.171497,0.917864
99.776776,-0.876895,-0.175465,0.921717
99.774493,-0.886758,-0.18059,0.932634
99.775208,-0.900652,-0.184712,0.94648
99.786632,-0.916464,-0.19017,0.959998
99.796716,-0.928693,-0.200722,0.97164
99.802444,-0.944714,-0.208265,0.987364
99.77773,-0.937321,-0.20279,0.984428
99.755791,-0.936455,-0.178604,0.984116
99.749706,-0.913875,-0.178645,0.964224
99.744329,-0.891578,-0.179461,0.944714
99.737203,-0.87181,-0.176887,0.92758
99.730604,-0.853559,-0.17107,0.911264
99.726292,-0.841317,-0.169632,0.900836
99.725849,-0.833246,-0.174469,0.89437
99.725928,-0.826841,-0.18125,0.889738
99.727239,-0.823071,-0.188517,0.887346
99.729086,-0.818165,-0.192911,0.883177
99.732369,-0.81015,-0.196182,0.875475
99.735036,-0.801426,-0.20068,0.867619
99.736957,-0.794149,-0.208519,0.862175
99.739065,-0.789785,-0.218293,0.859942
99.741058,-0.787757,-0.224845,0.859166
99.741418,-0.787923,-0.230056,0.860589
99.740215,-0.790537,-0.235715,0.864869
99.740183,-0.79611,-0.244501,0.872397
99.744066,-0.805767,-0.255419,0.883177
99.751757,-0.817769,-0.270393,0.896372
99.762394,-0.825434,-0.281719,0.903971
99.769193,-0.830053,-0.301245,0.912693
99.760804,-0.889846,-0.298081,0.968449
99.74534,-0.917458,-0.285702,0.994085
99.721129,-0.946933,-0.270192,1.023452
99.653841,-0.998464,-0.235035,1.082588
99.632451,-1.026701,-0.223168,1.113109
99.657869,-0.981858,-0.222905,1.063384
99.684736,-0.940392,-0.19932,1.011661
99.707561,-0.93988,-0.153593,0.996236
99.719691,-0.956292,-0.119476,1.003664
99.719722,-0.966501,-0.110295,1.012346
99.716792,-0.964307,-0.104568,1.01046
99.715397,-0.950771,-0.089689,0.996498
99.71567,-0.938218,-0.100727,0.985516
99.721067,-0.931479,-0.100439,0.97752
99.726303,-0.92485,-0.103779,0.970066
99.735782,-0.917657,-0.11048,0.961307
99.745643,-0.913178,-0.117965,0.955252
99.753747,-0.907444,-0.125086,0.948547
99.761226,-0.901055,-0.13042,0.941235
99.765662,-0.897016,-0.133757,0.936719
99.762113,-0.896038,-0.138898,0.937425
99.748808,-0.896201,-0.1443,0.941858
99.740945,-0.893693,-0.149839,0.942469
99.745896,-0.88831,-0.161728,0.937987
99.754261,-0.886597,-0.175727,0.936654
99.772375,-0.885909,-0.184328,0.933073
99.789333,-0.894865,-0.190117,0.93878
99.800003,-0.908511,-0.197755,0.951051
99.809026,-0.917654,-0.208321,0.960186
99.812561,-0.896778,-0.218212,0.941786
99.812495,-0.905302,-0.20979,0.94802
99.804994,-0.926428,-0.204356,0.968534
99.785271,-0.966943,-0.192173,1.008969
99.757992,-0.998639,-0.169834,1.041485
99.726018,-1.005911,-0.15529,1.054058
99.694688,-0.987047,-0.141821,1.042876
99.674527,-0.963164,-0.138076,1.026003
99.667752,-0.95069,-0.145701,1.017561
99.670914,-0.957672,-0.149153,1.023562
99.670418,-0.963097,-0.152452,1.029283
99.665201,-0.985891,-0.154252,1.052552
99.663467,-0.976532,-0.152076,1.044029
99.66582,-0.958352,-0.149924,1.025959
99.663356,-0.936979,-0.149741,1.006817
99.662667,-0.918232,-0.151424,0.989885
99.667868,-0.901089,-0.153327,0.972513
99.672831,-0.88406,-0.159027,0.955977
99.692275,-0.876993,-0.168726,0.944606
99.707089,-0.877841,-0.18095,0.942945
99.717645,-0.876329,-0.200894,0.942357
99.707291,-0.891178,-0.209296,0.961084
99.700937,-0.901025,-0.2079,0.971858
99.678239,-0.937179,-0.19682,1.010234
99.652865,-0.962678,-0.196973,1.042137
99.631477,-1.011391,-0.180377,1.091447
99.642681,-0.986573,-0.189093,1.066189
99.658482,-0.950794,-0.190121,1.028003
99.66773,-0.957575,-0.153882,1.025199
99.675379,-0.965096,-0.106699,1.023804
99.681399,-0.963233,-0.078764,1.01761
99.688053,-0.951322,-0.063856,1.003196
99.696899,-0.934353,-0.057455,0.983965
99.701038,-0.9208,-0.050725,0.969445
99.707337,-0.916763,-0.054694,0.963897
99.710043,-0.912943,-0.060403,0.959786
99.711332,-0.907517,-0.066996,0.954675
99.713731,-0.901595,-0.074872,0.948909
99.716938,-0.898639,-0.081857,0.945715
99.720395,-0.897213,-0.088139,0.943895
99.724363,-0.894793,-0.096414,0.941236
99.729839,-0.890626,-0.104538,0.936552
99.735718,-0.888016,-0.110579,0.933084
99.741578,-0.884626,-0.115427,0.9288
99.746656,-0.881009,-0.118912,0.924392
99.750079,-0.87861,-0.124381,0.921893
99.754301,-0.875788,-0.128521,0.918635
99.757431,-0.873345,-0.128936,0.915531
99.757287,-0.873613,-0.131839,0.916237
99.747998,-0.871105,-0.135422,0.91688
99.736591,-0.867807,-0.136213,0.917076
99.737878,-0.865599,-0.142955,0.915645
99.741516,-0.867121,-0.156996,0.918347
99.748414,-0.873419,-0.168164,0.924357
99.760056,-0.886949,-0.177235,0.935769
99.771957,-0.900918,-0.18403,0.947378
99.781228,-0.908173,-0.194421,0.954169
99.805214,-0.915265,-0.201237,0.957156
99.799877,-0.923824,-0.197345,0.965632
99.787253,-0.951426,-0.191803,0.99361
99.757962,-0.982883,-0.17135,1.026646
99.71206,-1.012595,-0.151108,1.063528
99.668395,-1.014196,-0.12872,1.074767
99.633898,-0.999806,-0.120457,1.071519
99.621767,-0.984685,-0.12577,1.062301
99.627747,-0.987485,-0.134829,1.063898
99.636273,-0.985738,-0.145213,1.06069
99.639361,-0.978479,-0.149396,1.053471
99.641375,-0.960388,-0.14372,1.035187
99.648624,-0.936724,-0.136086,1.009672
99.656479,-0.909567,-0.14002,0.982306
99.661826,-0.894434,-0.142001,0.966715
99.668066,-0.881772,-0.14855,0.953818
99.676635,-0.869532,-0.157456,0.94098
99.686727,-0.859473,-0.167021,0.929909
99.694753,-0.850427,-0.178638,0.921039
99.700634,-0.842386,-0.190156,0.913999
99.70392,-0.83525,-0.199736,0.908406
99.70115,-0.831297,-0.212243,0.908523
99.694556,-0.830776,-0.225533,0.913427
99.697881,-0.832676,-0.227854,0.914627
99.712799,-0.839693,-0.233249,0.917592
99.727073,-0.841265,-0.241894,0.916912
99.731418,-0.842014,-0.262608,0.922002
99.721967,-0.867712,-0.260223,0.947598
99.714707,-0.910064,-0.254575,0.987126
99.689478,-0.950142,-0.233832,1.026582
99.66135,-0.992534,-0.208952,1.069331
99.62947,-1.016724,-0.201851,1.100802
99.642594,-0.974307,-0.21288,1.059402
99.664606,-0.944503,-0.203244,1.022684
99.683351,-0.946799,-0.159846,1.011062
99.701831,-0.955879,-0.112549,1.007609
99.70805,-0.959495,-0.09385,1.00731
99.708967,-0.94995,-0.086861,0.997321
99.718856,-0.942788,-0.085731,0.987543
99.7267,-0.940233,-0.085785,0.982899
99.72717,-0.932059,-0.086029,0.974973
99.735703,-0.925183,-0.097241,0.967094
99.744331,-0.91587,-0.104989,0.956665
99.75085,-0.911856,-0.113125,0.952026
99.756045,-0.907203,-0.118787,0.946912
99.75814,-0.900364,-0.126409,0.940814
99.757448,-0.895068,-0.132291,0.936738
99.751482,-0.889641,-0.13398,0.933366
99.746308,-0.880116,-0.136278,0.926032
99.751578,-0.874678,-0.141846,0.92027
99.752883,-0.873201,-0.149675,0.919755
99.758159,-0.874146,-0.155451,0.920209
99.764907,-0.893102,-0.160938,0.937443
99.776606,-0.908536,-0.172487,0.951365
99.786745,-0.917583,-0.187154,0.960449
99.786989,-0.935102,-0.201901,0.980079
99.785491,-0.951995,-0.204071,0.996972
99.766778,-0.94567,-0.203008,0.994935
99.756151,-0.938086,-0.201078,0.989899
99.741156,-0.916763,-0.195452,0.972449
99.727957,-0.89626,-0.189808,0.955676
99.729064,-0.87915,-0.196699,0.940745
99.728914,-0.862719,-0.204258,0.927088
99.727348,-0.847848,-0.21018,0.915074
99.71907,-0.839404,-0.220565,0.912233
99.712198,-0.837971,-0.232823,0.916096
99.717087,-0.83782,-0.233631,0.91464
99.727494,-0.837968,-0.233677,0.911622
99.731987,-0.836965,-0.239944,0.910996
99.73307,-0.838147,-0.253947,0.91555
99.727269,-0.84613,-0.268292,0.9286
99.712701,-0.880134,-0.260566,0.961806
99.697788,-0.903605,-0.248852,0.984764
99.672735,-0.919783,-0.243863,1.006266
99.653545,-0.952721,-0.233344,1.040268
99.63247,-1.003669,-0.218534,1.090957
99.670196,-0.987306,-0.236833,1.067536
99.689714,-0.94861,-0.20951,1.01982
99.702687,-0.94727,-0.180659,1.009135
99.716453,-0.958103,-0.143621,1.009449
99.728546,-0.965286,-0.111286,1.008885
99.709461,-0.966627,-0.090866,1.013429
99.716724,-0.95845,-0.078632,1.002524
99.716767,-0.948346,-0.072104,0.992361
99.714517,-0.94163,-0.065261,0.986117
99.721557,-0.931799,-0.068836,0.974945
99.725598,-0.920304,-0.073219,0.963128
99.732572,-0.914042,-0.083678,0.956029
99.739417,-0.909074,-0.093376,0.950283
99.743282,-0.903185,-0.103751,0.944675
99.738742,-0.898078,-0.110455,0.941807
99.73466,-0.893865,-0.1123,0.939154
99.74034,-0.893393,-0.12038,0.938118
99.74249,-0.898657,-0.133874,0.944361
99.741179,-0.911731,-0.142408,0.958395
99.747252,-0.923489,-0.149403,0.969038
99.758725,-0.930271,-0.158319,0.974004
99.763031,-0.937698,-0.169743,0.98196
99.765854,-0.950822,-0.181379,0.995884
99.746637,-0.947174,-0.180265,0.996909
99.728497,-0.949581,-0.177999,1.003545
99.712088,-0.947101,-0.176351,1.005481
99.697046,-0.935392,-0.174284,0.998556
99.688384,-0.911497,-0.172523,0.978619
99.682694,-0.887733,-0.173372,0.958546
99.683779,-0.871765,-0.185809,0.945778
99.680365,-0.861765,-0.199427,0.940519
99.678727,-0.857607,-0.208559,0.939257
99.683264,-0.853393,-0.210935,0.934395
99.687345,-0.850362,-0.217353,0.931725
99.688629,-0.848868,-0.231782,0.933409
99.69217,-0.847904,-0.255266,0.937476
99.689438,-0.851492,-0.280082,0.948648
99.672192,-0.885999,-0.270391,0.982631
99.63569,-0.916462,-0.255547,1.018788
99.618799,-0.939118,-0.237139,1.040909
99.600078,-0.977123,-0.210174,1.076513
99.584674,-1.021349,-0.193903,1.119485
99.608129,-0.978655,-0.201744,1.073326
99.639527,-0.94064,-0.18817,1.02477
99.662421,-0.945032,-0.149111,1.014534
99.682817,-0.961778,-0.106787,1.018344
99.69305,-0.973425,-0.086431,1.024327
99.693664,-0.969587,-0.081064,1.020054
99.690591,-0.953338,-0.077696,1.005298
99.688972,-0.937683,-0.070193,0.990412
99.692383,-0.928344,-0.059165,0.979771
99.699267,-0.926107,-0.066564,0.975984
99.702881,-0.920398,-0.074288,0.970016
99.711666,-0.910335,-0.11188,0.961439
99.720329,-0.902044,-0.121268,0.952158
99.72354,-0.896863,-0.128153,0.947215
99.719176,-0.886611,-0.132205,0.939371
